Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-02-01,5.007445e-05,5.546341e-05,7.4136096e-06,1.994229e-06,8.010829e-05,6.057351e-05,7.9294805e-06,7.894967e-06,5.546341e-05,7.331238e-05,9.790303e-06,3.1957152e-06,8.969921e-05,9.4306786e-05,1.7855498e-05,-4.2848014e-06,7.4136096e-06,9.790303e-06,2.3566063e-05,7.734143e-06,1.3731376e-05,1.2354543e-05,1.8964958e-05,1.9062725e-05,1.994229e-06,3.1957152e-06,7.734143e-06,1.1711278e-05,6.6828243e-06,6.154173e-06,9.979347e-06,1.0040154e-05,8.010829e-05,8.969921e-05,1.3731376e-05,6.6828243e-06,0.0001787334,0.00011811647,2.128342e-05,2.0332947e-05,6.057351e-05,9.4306786e-05,1.2354543e-05,6.154173e-06,0.00011811647,0.00014595578,2.035642e-05,-6.9516573e-06,7.9294805e-06,1.7855498e-05,1.8964958e-05,9.979347e-06,2.128342e-05,2.035642e-05,7.2308416e-05,-2.3389735e-05,7.894967e-06,-4.2848014e-06,1.9062725e-05,1.0040154e-05,2.0332947e-05,-6.9516573e-06,-2.3389735e-05,0.0010272386
2024-02-02,4.8295242e-05,5.455047e-05,8.06257e-06,2.259731e-06,8.096604e-05,6.1879444e-05,8.738342e-06,7.094988e-06,5.455047e-05,7.360694e-05,1.056554e-05,3.5484554e-06,9.226027e-05,9.742024e-05,1.8732748e-05,-6.0904445e-06,8.06257e-06,1.056554e-05,2.478122e-05,8.103695e-06,1.441368e-05,1.30939225e-05,1.9740772e-05,1.998104e-05,2.259731e-06,3.5484554e-06,8.103695e-06,1.21651865e-05,6.988756e-06,6.5617332e-06,1.0419599e-05,1.0791935e-05,8.096604e-05,9.226027e-05,1.441368e-05,6.988756e-06,0.00018526636,0.00012393431,2.263088e-05,2.4130219e-05,6.1879444e-05,9.742024e-05,1.30939225e-05,6.5617332e-06,0.00012393431,0.00015242978,2.1256536e-05,-7.611565e-06,8.738342e-06,1.8732748e-05,1.9740772e-05,1.0419599e-05,2.263088e-05,2.1256536e-05,7.389208e-05,-2.6735153e-05,7.094988e-06,-6.0904445e-06,1.998104e-05,1.0791935e-05,2.4130219e-05,-7.611565e-06,-2.6735153e-05,0.0009761769
2024-02-05,4.860305e-05,5.4575692e-05,8.022911e-06,2.2460258e-06,7.978349e-05,6.176387e-05,8.602373e-06,7.1519844e-06,5.4575692e-05,7.318005e-05,1.050948e-05,3.5452858e-06,9.099921e-05,9.690288e-05,1.8613377e-05,-4.518208e-06,8.022911e-06,1.050948e-05,2.4590432e-05,8.059303e-06,1.4348706e-05,1.303791e-05,1.9571893e-05,1.9580264e-05,2.2460258e-06,3.5452858e-06,8.059303e-06,1.2071802e-05,6.972101e-06,6.5188096e-06,1.0331798e-05,1.0609151e-05,7.978349e-05,9.099921e-05,1.4348706e-05,6.972101e-06,0.00018465883,0.00012368747,2.258169e-05,2.505524e-05,6.176387e-05,9.690288e-05,1.303791e-05,6.5188096e-06,0.00012368747,0.0001521657,2.130053e-05,-6.2394847e-06,8.602373e-06,1.8613377e-05,1.9571893e-05,1.0331798e-05,2.258169e-05,2.130053e-05,7.350666e-05,-2.7343049e-05,7.1519844e-06,-4.518208e-06,1.9580264e-05,1.0609151e-05,2.505524e-05,-6.2394847e-06,-2.7343049e-05,0.0010420103
2024-02-06,4.7818656e-05,5.4167846e-05,8.436494e-06,2.41599e-06,8.0053695e-05,6.26617e-05,9.079213e-06,6.883027e-06,5.4167846e-05,7.323122e-05,1.1003858e-05,3.7825275e-06,9.229236e-05,9.8632256e-05,1.9152772e-05,-4.2167876e-06,8.436494e-06,1.1003858e-05,2.531342e-05,8.293671e-06,1.4787433e-05,1.3509012e-05,2.001697e-05,1.9991192e-05,2.41599e-06,3.7825275e-06,8.293671e-06,1.2328705e-05,7.1704026e-06,6.7758e-06,1.0588851e-05,1.0944946e-05,8.0053695e-05,9.229236e-05,1.4787433e-05,7.1704026e-06,0.00018856477,0.0001275602,2.343781e-05,2.8134269e-05,6.26617e-05,9.8632256e-05,1.3509012e-05,6.7758e-06,0.0001275602,0.0001562165,2.1906328e-05,-6.1739133e-06,9.079213e-06,1.9152772e-05,2.001697e-05,1.0588851e-05,2.343781e-05,2.1906328e-05,7.434066e-05,-2.9795165e-05,6.883027e-06,-4.2167876e-06,1.9991192e-05,1.0944946e-05,2.8134269e-05,-6.1739133e-06,-2.9795165e-05,0.0009847385
2024-02-07,4.7873218e-05,5.3831907e-05,8.419747e-06,2.4166934e-06,7.893589e-05,6.228821e-05,8.952384e-06,8.505872e-06,5.3831907e-05,7.239419e-05,1.0948894e-05,3.774684e-06,9.105273e-05,9.783245e-05,1.9167845e-05,-3.089025e-06,8.419747e-06,1.0948894e-05,2.5119303e-05,8.257289e-06,1.473633e-05,1.3473964e-05,1.9867099e-05,1.9617031e-05,2.4166934e-06,3.774684e-06,8.257289e-06,1.22402935e-05,7.157988e-06,6.747239e-06,1.0509519e-05,1.0772127e-05,7.893589e-05,9.105273e-05,1.473633e-05,7.157988e-06,0.00018794213,0.00012741731,2.341748e-05,2.9160436e-05,6.228821e-05,9.783245e-05,1.3473964e-05,6.747239e-06,0.00012741731,0.00015592575,2.1961276e-05,-4.8227403e-06,8.952384e-06,1.9167845e-05,1.9867099e-05,1.0509519e-05,2.341748e-05,2.1961276e-05,7.3974996e-05,-3.0431536e-05,8.505872e-06,-3.089025e-06,1.9617031e-05,1.0772127e-05,2.9160436e-05,-4.8227403e-06,-3.0431536e-05,0.0010438672
2024-02-08,4.7095426e-05,5.3230317e-05,8.782425e-06,2.5688814e-06,7.9079546e-05,6.291356e-05,9.302053e-06,8.125903e-06,5.3230317e-05,7.202172e-05,1.1349526e-05,3.9720658e-06,9.192853e-05,9.895797e-05,1.967363e-05,-4.1135013e-06,8.782425e-06,1.1349526e-05,2.5681751e-05,8.454073e-06,1.5104504e-05,1.3877535e-05,2.0225778e-05,1.987221e-05,2.5688814e-06,3.9720658e-06,8.454073e-06,1.2437474e-05,7.3227247e-06,6.972844e-06,1.0715209e-05,1.0991229e-05,7.9079546e-05,9.192853e-05,1.5104504e-05,7.3227247e-06,0.00019112205,0.00013065067,2.4142762e-05,3.2012504e-05,6.291356e-05,9.895797e-05,1.3877535e-05,6.972844e-06,0.00013065067,0.00015907596,2.247604e-05,-4.5379566e-06,9.302053e-06,1.967363e-05,2.0225778e-05,1.0715209e-05,2.4142762e-05,2.247604e-05,7.458179e-05,-3.2552918e-05,8.125903e-06,-4.1135013e-06,1.987221e-05,1.0991229e-05,3.2012504e-05,-4.5379566e-06,-3.2552918e-05,0.000981793
2024-02-09,4.7156973e-05,5.287747e-05,8.750071e-06,2.5629413e-06,7.7925826e-05,6.24853e-05,9.196001e-06,8.455616e-06,5.287747e-05,7.116935e-05,1.1299792e-05,3.9686392e-06,9.0684036e-05,9.80983e-05,1.9685021e-05,-2.502155e-06,8.750071e-06,1.1299792e-05,2.5476429e-05,8.416313e-06,1.5052816e-05,1.3833768e-05,2.0072272e-05,1.9487972e-05,2.5629413e-06,3.9686392e-06,8.416313e-06,1.2345064e-05,7.3105866e-06,6.9394605e-06,1.0631455e-05,1.08057375e-05,7.7925826e-05,9.0684036e-05,1.5052816e-05,7.3105866e-06,0.00019007805,0.00013037003,2.4111694e-05,3.2960143e-05,6.24853e-05,9.80983e-05,1.3833768e-05,6.9394605e-06,0.00013037003,0.0001585888,2.2530485e-05,-3.1904933e-06,9.196001e-06,1.9685021e-05,2.0072272e-05,1.0631455e-05,2.4111694e-05,2.2530485e-05,7.420232e-05,-3.315536e-05,8.455616e-06,-2.502155e-06,1.9487972e-05,1.08057375e-05,3.2960143e-05,-3.1904933e-06,-3.315536e-05,0.0010374099
2024-02-12,4.6651865e-05,5.242762e-05,9.038557e-06,2.685645e-06,7.786931e-05,6.300947e-05,9.435734e-06,8.067334e-06,5.242762e-05,7.075591e-05,1.1606891e-05,4.128673e-06,9.114071e-05,9.881215e-05,2.0081052e-05,-3.6052154e-06,9.038557e-06,1.1606891e-05,2.5887031e-05,8.568934e-06,1.5343969e-05,1.4162028e-05,2.0337498e-05,1.9591258e-05,2.685645e-06,4.128673e-06,8.568934e-06,1.247863e-05,7.4368236e-06,7.121017e-06,1.0784859e-05,1.0906535e-05,7.786931e-05,9.114071e-05,1.5343969e-05,7.4368236e-06,0.00019253179,0.00013275699,2.4686984e-05,3.5303434e-05,6.300947e-05,9.881215e-05,1.4162028e-05,7.121017e-06,0.00013275699,0.00016079059,2.2946824e-05,-2.9189955e-06,9.435734e-06,2.0081052e-05,2.0337498e-05,1.0784859e-05,2.4686984e-05,2.2946824e-05,7.457613e-05,-3.4910772e-05,8.067334e-06,-3.6052154e-06,1.9591258e-05,1.0906535e-05,3.5303434e-05,-2.9189955e-06,-3.4910772e-05,0.0009694713
2024-02-13,4.677278e-05,5.198177e-05,8.979679e-06,2.6712464e-06,7.656892e-05,6.205788e-05,9.394045e-06,8.361808e-06,5.198177e-05,6.990325e-05,1.15091e-05,4.1003145e-06,8.9790374e-05,9.771184e-05,2.0082212e-05,-3.337971e-06,8.979679e-06,1.15091e-05,2.5611942e-05,8.5100655e-06,1.5256923e-05,1.408569e-05,2.014675e-05,1.9151608e-05,2.6712464e-06,4.1003145e-06,8.5100655e-06,1.2357247e-05,7.41259e-06,7.0700967e-06,1.0685566e-05,1.0682023e-05,7.656892e-05,8.9790374e-05,1.5256923e-05,7.41259e-06,0.00019007192,0.00013201762,2.4591813e-05,3.6092242e-05,6.205788e-05,9.771184e-05,1.408569e-05,7.0700967e-06,0.00013201762,0.00015992027,2.2948283e-05,-1.5340158e-06,9.394045e-06,2.0082212e-05,2.014675e-05,1.0685566e-05,2.4591813e-05,2.2948283e-05,7.409714e-05,-3.5389883e-05,8.361808e-06,-3.337971e-06,1.9151608e-05,1.0682023e-05,3.6092242e-05,-1.5340158e-06,-3.5389883e-05,0.0010295438
2024-02-14,4.6427707e-05,5.1511804e-05,9.233597e-06,2.781208e-06,7.64046e-05,6.214841e-05,9.694753e-06,7.930745e-06,5.1511804e-05,6.948482e-05,1.17674235e-05,4.2388315e-06,9.0071684e-05,9.816472e-05,2.0442856e-05,-4.3642804e-06,9.233597e-06,1.17674235e-05,2.5949055e-05,8.641654e-06,1.551591e-05,1.4375418e-05,2.0367394e-05,1.9188195e-05,2.781208e-06,4.2388315e-06,8.641654e-06,1.2463912e-05,7.5250364e-06,7.228584e-06,1.0818472e-05,1.0730257e-05,7.64046e-05,9.0071684e-05,1.551591e-05,7.5250364e-06,0.00019135977,0.00013399536,2.5100486e-05,3.819379e-05,6.214841e-05,9.816472e-05,1.4375418e-05,7.228584e-06,0.00013399536,0.00016176185,2.3308858e-05,-1.1848458e-06,9.694753e-06,2.0442856e-05,2.0367394e-05,1.0818472e-05,2.5100486e-05,2.3308858e-05,7.43627e-05,-3.6873476e-05,7.930745e-06,-4.3642804e-06,1.9188195e-05,1.0730257e-05,3.819379e-05,-1.1848458e-06,-3.6873476e-05,0.0009602994
2024-02-15,4.648835e-05,5.1011804e-05,9.19707e-06,2.7777946e-06,7.513695e-05,6.118278e-05,9.685631e-06,9.4435345e-06,5.1011804e-05,6.864022e-05,1.1685966e-05,4.2178185e-06,8.881393e-05,9.7134725e-05,2.0477892e-05,-3.987275e-06,9.19707e-06,1.1685966e-05,2.5711546e-05,8.594042e-06,1.5449268e-05,1.432486e-05,2.0209414e-05,1.8774426e-05,2.7777946e-06,4.2178185e-06,8.594042e-06,1.23551035e-05,7.508592e-06,7.1921113e-06,1.0738855e-05,1.05218205e-05,7.513695e-05,8.881393e-05,1.5449268e-05,7.508592e-06,0.00018906068,0.00013333489,2.5047395e-05,3.9137652e-05,6.118278e-05,9.7134725e-05,1.432486e-05,7.1921113e-06,0.00013333489,0.00016098721,2.3326713e-05,1.7196737e-07,9.685631e-06,2.0477892e-05,2.0209414e-05,1.0738855e-05,2.5047395e-05,2.3326713e-05,7.393689e-05,-3.7428577e-05,9.4435345e-06,-3.987275e-06,1.8774426e-05,1.05218205e-05,3.9137652e-05,1.7196737e-07,-3.7428577e-05,0.0010132615
2024-02-16,4.6237452e-05,5.0525847e-05,9.4087445e-06,2.8719514e-06,7.484887e-05,6.1081584e-05,9.948023e-06,9.045827e-06,5.0525847e-05,6.8141584e-05,1.1889964e-05,4.3334358e-06,8.8871486e-05,9.733037e-05,2.078289e-05,-4.7958038e-06,9.4087445e-06,1.1889964e-05,2.596392e-05,8.700283e-06,1.5660915e-05,1.4564501e-05,2.0379597e-05,1.8738398e-05,2.8719514e-06,4.3334358e-06,8.700283e-06,1.2427593e-05,7.602868e-06,7.3227766e-06,1.0844307e-05,1.051839e-05,7.484887e-05,8.8871486e-05,1.5660915e-05,7.602868e-06,0.00018971755,0.0001348524,2.5469166e-05,4.1132917e-05,6.1081584e-05,9.733037e-05,1.4564501e-05,7.3227766e-06,0.0001348524,0.00016233994,2.3632569e-05,6.85249e-07,9.948023e-06,2.078289e-05,2.0379597e-05,1.0844307e-05,2.5469166e-05,2.3632569e-05,7.408624e-05,-3.8716644e-05,9.045827e-06,-4.7958038e-06,1.8738398e-05,1.051839e-05,4.1132917e-05,6.85249e-07,-3.8716644e-05,0.0009510185
2024-02-20,4.6573703e-05,5.0123686e-05,9.226722e-06,2.8090626e-06,7.326975e-05,5.9861457e-05,9.776011e-06,1.0849627e-05,5.0123686e-05,6.720833e-05,1.1666535e-05,4.250041e-06,8.708355e-05,9.568782e-05,2.0624986e-05,-2.6902608e-06,9.226722e-06,1.1666535e-05,2.5482403e-05,8.578679e-06,1.545576e-05,1.4359125e-05,2.006175e-05,1.8117167e-05,2.8090626e-06,4.250041e-06,8.578679e-06,1.2227116e-05,7.526729e-06,7.1936174e-06,1.06749885e-05,1.0159529e-05,7.326975e-05,8.708355e-05,1.545576e-05,7.526729e-06,0.00018622266,0.00013290225,2.5156962e-05,4.1650765e-05,5.9861457e-05,9.568782e-05,1.4359125e-05,7.1936174e-06,0.00013290225,0.00015981583,2.3479448e-05,2.3320858e-06,9.776011e-06,2.0624986e-05,2.006175e-05,1.06749885e-05,2.5156962e-05,2.3479448e-05,7.335853e-05,-3.8614577e-05,1.0849627e-05,-2.6902608e-06,1.8117167e-05,1.0159529e-05,4.1650765e-05,2.3320858e-06,-3.8614577e-05,0.0010240171
2024-02-21,4.606372e-05,4.9570663e-05,9.522129e-06,2.9384537e-06,7.32006e-05,5.9991475e-05,1.012663e-05,1.1620017e-05,4.9570663e-05,6.685775e-05,1.1955929e-05,4.408241e-06,8.752942e-05,9.623015e-05,2.1033007e-05,-3.6203996e-06,9.522129e-06,1.1955929e-05,2.5888678e-05,8.73412e-06,1.5757225e-05,1.4698731e-05,2.034356e-05,1.8203627e-05,2.9384537e-06,4.408241e-06,8.73412e-06,1.2356208e-05,7.654988e-06,7.3800497e-06,1.0846058e-05,1.0218169e-05,7.32006e-05,8.752942e-05,1.5757225e-05,7.654988e-06,0.00018772754,0.00013485813,2.5741001e-05,4.417349e-05,5.9991475e-05,9.623015e-05,1.4698731e-05,7.3800497e-06,0.00013485813,0.00016138381,2.3875633e-05,2.6342823e-06,1.012663e-05,2.1033007e-05,2.034356e-05,1.0846058e-05,2.5741001e-05,2.3875633e-05,7.368843e-05,-4.0051025e-05,1.1620017e-05,-3.6203996e-06,1.8203627e-05,1.0218169e-05,4.417349e-05,2.6342823e-06,-4.0051025e-05,0.00092285435
2024-02-22,4.6791727e-05,4.9340237e-05,9.146757e-06,2.7962801e-06,7.12731e-05,5.840532e-05,9.739932e-06,1.3448871e-05,4.9340237e-05,6.582924e-05,1.15285675e-05,4.2268125e-06,8.4941275e-05,9.3877316e-05,2.06319e-05,-9.799053e-07,9.146757e-06,1.15285675e-05,2.5074556e-05,8.504342e-06,1.535302e-05,1.4278214e-05,1.9797353e-05,1.7359416e-05,2.7962801e-06,4.2268125e-06,8.504342e-06,1.2030813e-05,7.4932595e-06,7.1319373e-06,1.0551963e-05,9.707178e-06,7.12731e-05,8.4941275e-05,1.535302e-05,7.4932595e-06,0.00018257616,0.0001307977,2.5060697e-05,4.358148e-05,5.840532e-05,9.3877316e-05,1.4278214e-05,7.1319373e-06,0.0001307977,0.0001572493,2.3480468e-05,4.5792694e-06,9.739932e-06,2.06319e-05,1.9797353e-05,1.0551963e-05,2.5060697e-05,2.3480468e-05,7.255164e-05,-3.9004106e-05,1.3448871e-05,-9.799053e-07,1.7359416e-05,9.707178e-06,4.358148e-05,4.5792694e-06,-3.9004106e-05,0.0010476884
2024-02-23,4.5408877e-05,4.855962e-05,9.57132e-06,2.975106e-06,7.160083e-05,5.896824e-05,1.028081e-05,1.4049521e-05,4.855962e-05,6.566958e-05,1.1997994e-05,4.4644717e-06,8.608743e-05,9.5118696e-05,2.12072e-05,-1.4017213e-06,9.57132e-06,1.1997994e-05,2.5757017e-05,8.7493745e-06,1.5820031e-05,1.4788453e-05,2.0275696e-05,1.7650898e-05,2.975106e-06,4.4644717e-06,8.7493745e-06,1.22615975e-05,7.687615e-06,7.4214395e-06,1.0842444e-05,9.879518e-06,7.160083e-05,8.608743e-05,1.5820031e-05,7.687615e-06,0.00018559174,0.0001336167,2.5931418e-05,4.6942114e-05,5.896824e-05,9.5118696e-05,1.4788453e-05,7.4214395e-06,0.0001336167,0.00016000864,2.405053e-05,4.5502684e-06,1.028081e-05,2.12072e-05,2.0275696e-05,1.0842444e-05,2.5931418e-05,2.405053e-05,7.320307e-05,-4.0744664e-05,1.4049521e-05,-1.4017213e-06,1.7650898e-05,9.879518e-06,4.6942114e-05,4.5502684e-06,-4.0744664e-05,0.00088419724
2024-02-26,4.60696e-05,4.834952e-05,9.11295e-06,2.7968365e-06,6.956599e-05,5.7318597e-05,9.817312e-06,1.573209e-05,4.834952e-05,6.462511e-05,1.149488e-05,4.2407355e-06,8.326763e-05,9.253051e-05,2.0707143e-05,1.3420467e-06,9.11295e-06,1.149488e-05,2.4818022e-05,8.47723e-06,1.5339969e-05,1.4280181e-05,1.964529e-05,1.6753831e-05,2.7968365e-06,4.2407355e-06,8.47723e-06,1.189237e-05,7.494153e-06,7.1284067e-06,1.0504737e-05,9.329837e-06,6.956599e-05,8.326763e-05,1.5339969e-05,7.494153e-06,0.00017988686,0.00012897608,2.5101104e-05,4.5785782e-05,5.7318597e-05,9.253051e-05,1.4280181e-05,7.1284067e-06,0.00012897608,0.00015532586,2.3559453e-05,6.534381e-06,9.817312e-06,2.0707143e-05,1.964529e-05,1.0504737e-05,2.5101104e-05,2.3559453e-05,7.19255e-05,-3.914469e-05,1.573209e-05,1.3420467e-06,1.6753831e-05,9.329837e-06,4.5785782e-05,6.534381e-06,-3.914469e-05,0.0010331218
2024-02-27,4.4672113e-05,4.757261e-05,9.541989e-06,2.9792564e-06,6.988157e-05,5.788982e-05,1.0363428e-05,1.6375607e-05,4.757261e-05,6.445911e-05,1.1969759e-05,4.4835188e-06,8.441971e-05,9.375102e-05,2.1284684e-05,9.703648e-07,9.541989e-06,1.1969759e-05,2.5506975e-05,8.727321e-06,1.5818454e-05,1.4801017e-05,2.015121e-05,1.70309e-05,2.9792564e-06,4.4835188e-06,8.727321e-06,1.2124184e-05,7.69241e-06,7.42427e-06,1.0801648e-05,9.490168e-06,6.988157e-05,8.441971e-05,1.5818454e-05,7.69241e-06,0.0001829004,0.00013178392,2.5985923e-05,4.931576e-05,5.788982e-05,9.375102e-05,1.4801017e-05,7.42427e-06,0.00013178392,0.00015804285,2.4135676e-05,6.559253e-06,1.0363428e-05,2.1284684e-05,2.015121e-05,1.0801648e-05,2.5985923e-05,2.4135676e-05,7.257566e-05,-4.0729832e-05,1.6375607e-05,9.703648e-07,1.70309e-05,9.490168e-06,4.931576e-05,6.559253e-06,-4.0729832e-05,0.00085772865
2024-02-28,4.5243054e-05,4.7385332e-05,8.986888e-06,2.7599972e-06,6.7730165e-05,5.6156758e-05,9.801012e-06,1.8048719e-05,4.7385332e-05,6.341346e-05,1.1378336e-05,4.2100187e-06,8.1340855e-05,9.089707e-05,2.0671056e-05,3.857708e-06,8.986888e-06,1.1378336e-05,2.4424544e-05,8.406143e-06,1.52484245e-05,1.4191501e-05,1.9435935e-05,1.6044862e-05,2.7599972e-06,4.2100187e-06,8.406143e-06,1.1705178e-05,7.4616846e-06,7.0789465e-06,1.0410645e-05,8.881987e-06,6.7730165e-05,8.1340855e-05,1.52484245e-05,7.4616846e-06,0.00017653778,0.00012650243,2.4980327e-05,4.7591824e-05,5.6156758e-05,9.089707e-05,1.4191501e-05,7.0789465e-06,0.00012650243,0.00015270455,2.353116e-05,8.613162e-06,9.801012e-06,2.0671056e-05,1.9435935e-05,1.0410645e-05,2.4980327e-05,2.353116e-05,7.113455e-05,-3.861421e-05,1.8048719e-05,3.857708e-06,1.6044862e-05,8.881987e-06,4.7591824e-05,8.613162e-06,-3.861421e-05,0.0010322202
2024-02-29,4.4116772e-05,4.6660592e-05,9.307574e-06,2.8999611e-06,6.7718545e-05,5.6404195e-05,1.02300455e-05,1.8945742e-05,4.6660592e-05,6.311562e-05,1.1736605e-05,4.3983696e-06,8.1980295e-05,9.162369e-05,2.11242e-05,3.930112e-06,9.307574e-06,1.1736605e-05,2.4915675e-05,8.592369e-06,1.5611397e-05,1.458857e-05,1.9828985e-05,1.6176693e-05,2.8999611e-06,4.3983696e-06,8.592369e-06,1.1864614e-05,7.6131573e-06,7.3033298e-06,1.0633108e-05,8.960466e-06,6.7718545e-05,8.1980295e-05,1.5611397e-05,7.6131573e-06,0.00017842479,0.00012837406,2.5662235e-05,5.0612645e-05,5.6404195e-05,9.162369e-05,1.458857e-05,7.3033298e-06,0.00012837406,0.0001545083,2.3986668e-05,8.922026e-06,1.02300455e-05,2.11242e-05,1.9828985e-05,1.0633108e-05,2.5662235e-05,2.3986668e-05,7.1546354e-05,-3.9758415e-05,1.8945742e-05,3.930112e-06,1.6176693e-05,8.960466e-06,5.0612645e-05,8.922026e-06,-3.9758415e-05,0.0009010997
2024-03-01,4.504368e-05,4.6631103e-05,8.671197e-06,2.64844e-06,6.548082e-05,5.4554253e-05,9.554387e-06,1.9761028e-05,4.6631103e-05,6.208222e-05,1.1057957e-05,4.0837976e-06,7.865813e-05,8.851696e-05,2.0399732e-05,6.9075154e-06,8.671197e-06,1.1057957e-05,2.370507e-05,8.22607e-06,1.4952426e-05,1.38803025e-05,1.9045096e-05,1.5122467e-05,2.64844e-06,4.0837976e-06,8.22607e-06,1.1399877e-05,7.345385e-06,6.902138e-06,1.0190496e-05,8.300733e-06,6.548082e-05,7.865813e-05,1.4952426e-05,7.345385e-06,0.00017146657,0.00012252333,2.4492383e-05,4.8448943e-05,5.4554253e-05,8.851696e-05,1.38803025e-05,6.902138e-06,0.00012252333,0.0001485448,2.327583e-05,1.1036755e-05,9.554387e-06,2.0399732e-05,1.9045096e-05,1.0190496e-05,2.4492383e-05,2.327583e-05,6.996498e-05,-3.726632e-05,1.9761028e-05,6.9075154e-06,1.5122467e-05,8.300733e-06,4.8448943e-05,1.1036755e-05,-3.726632e-05,0.0010979606
2024-03-04,4.3705808e-05,4.580871e-05,9.070553e-06,2.820202e-06,6.563163e-05,5.4950004e-05,1.009191e-05,1.9953228e-05,4.580871e-05,6.181715e-05,1.1511372e-05,4.318845e-06,7.95994e-05,8.956488e-05,2.095506e-05,6.785546e-06,9.070553e-06,1.1511372e-05,2.4341727e-05,8.457994e-06,1.5402013e-05,1.4371293e-05,1.9542336e-05,1.5353151e-05,2.820202e-06,4.318845e-06,8.457994e-06,1.1614424e-05,7.533791e-06,7.1787067e-06,1.0469448e-05,8.450808e-06,6.563163e-05,7.95994e-05,1.5402013e-05,7.533791e-06,0.00017408702,0.00012503161,2.533527e-05,5.187917e-05,5.4950004e-05,8.956488e-05,1.4371293e-05,7.1787067e-06,0.00012503161,0.00015105098,2.3845598e-05,1.1198994e-05,1.009191e-05,2.095506e-05,1.9542336e-05,1.0469448e-05,2.533527e-05,2.3845598e-05,7.054683e-05,-3.8697963e-05,1.9953228e-05,6.785546e-06,1.5353151e-05,8.450808e-06,5.187917e-05,1.1198994e-05,-3.8697963e-05,0.00094756676
2024-03-05,4.502549e-05,4.591645e-05,8.356621e-06,2.5392212e-06,6.32454e-05,5.2890413e-05,9.3063445e-06,2.086863e-05,4.591645e-05,6.0779956e-05,1.0742106e-05,3.9582555e-06,7.603569e-05,8.6192274e-05,2.0141282e-05,9.723598e-06,8.356621e-06,1.0742106e-05,2.29959e-05,8.043672e-06,1.465262e-05,1.3570794e-05,1.8671793e-05,1.4260382e-05,2.5392212e-06,3.9582555e-06,8.043672e-06,1.11054815e-05,7.2302014e-06,6.72219e-06,9.970279e-06,7.772855e-06,6.32454e-05,7.603569e-05,1.465262e-05,7.2302014e-06,0.00016654319,0.00011864201,2.4013647e-05,4.9154543e-05,5.2890413e-05,8.6192274e-05,1.3570794e-05,6.72219e-06,0.00011864201,0.0001445527,2.3032e-05,1.33207695e-05,9.3063445e-06,2.0141282e-05,1.8671793e-05,9.970279e-06,2.4013647e-05,2.3032e-05,6.88329e-05,-3.5331803e-05,2.086863e-05,9.723598e-06,1.4260382e-05,7.772855e-06,4.9154543e-05,1.33207695e-05,-3.5331803e-05,0.0011852565
