Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2023-07-07,7.840234365328469e-05,8.189457759429162e-05,5.161142251877372e-06,2.6300095230238518e-06,8.422649797524461e-05,6.395511621855638e-05,5.8753669694498825e-06,0.00010171393751441237,8.189457759429162e-05,0.0001272871587767222,9.687850775223595e-06,4.935517019781959e-06,9.627213472683069e-05,0.0001019382804461057,2.790316122979383e-05,0.00012449162510465463,5.161142251877372e-06,9.687850775223595e-06,1.9638821476076413e-05,1.3827086249760013e-05,1.2655142873332314e-05,1.1635808728702588e-05,2.0811497740540686e-05,2.174613539222547e-05,2.6300095230238518e-06,4.935517019781959e-06,1.3827086249760013e-05,1.448637135098908e-05,9.272799814822323e-06,7.38860916652711e-06,1.3753526149703894e-05,1.4500712415285486e-05,8.422649797524461e-05,9.627213472683069e-05,1.2655142873332314e-05,9.272799814822323e-06,0.0001705840626349491,0.00010058127714362419,1.9251289767592488e-05,0.00011421735183698117,6.395511621855638e-05,0.0001019382804461057,1.1635808728702588e-05,7.38860916652711e-06,0.00010058127714362419,0.0001267692793359415,2.3026092332465956e-05,8.790098326678129e-05,5.8753669694498825e-06,2.790316122979383e-05,2.0811497740540686e-05,1.3753526149703894e-05,1.9251289767592488e-05,2.3026092332465956e-05,9.103217241395443e-05,4.267589350383045e-05,0.00010171393751441237,0.00012449162510465463,2.174613539222547e-05,1.4500712415285486e-05,0.00011421735183698117,8.790098326678129e-05,4.267589350383045e-05,0.0009893877073646304
2023-07-10,7.388538482109708e-05,7.86016840521537e-05,4.902280519233341e-06,2.4733388015572085e-06,8.104257601066602e-05,6.0856370426982756e-05,5.477402574206094e-06,9.81739528222228e-05,7.86016840521537e-05,0.00012679491762450463,9.434100485742863e-06,4.8018922746401065e-06,9.434552495712603e-05,0.00010057819864407608,2.8504032359410057e-05,0.00012545479420804668,4.902280519233341e-06,9.434100485742863e-06,1.90045607597106e-05,1.3120546353407387e-05,1.240377845267788e-05,1.1263199389310942e-05,2.020156706611656e-05,2.1174805767866524e-05,2.4733388015572085e-06,4.8018922746401065e-06,1.3120546353407387e-05,1.3487184319377e-05,8.985611686610881e-06,7.140871165342384e-06,1.3139773326007867e-05,1.3957643279518241e-05,8.104257601066602e-05,9.434552495712603e-05,1.240377845267788e-05,8.985611686610881e-06,0.0001666558768815777,9.763126312051398e-05,1.867239605214009e-05,0.00011238332880482869,6.0856370426982756e-05,0.00010057819864407608,1.1263199389310942e-05,7.140871165342384e-06,9.763126312051398e-05,0.00012335846974906417,2.3250271385171554e-05,8.8177056381619e-05,5.477402574206094e-06,2.8504032359410057e-05,2.020156706611656e-05,1.3139773326007867e-05,1.867239605214009e-05,2.3250271385171554e-05,8.959282613706726e-05,4.3318175771395385e-05,9.81739528222228e-05,0.00012545479420804668,2.1174805767866524e-05,1.3957643279518241e-05,0.00011238332880482869,8.8177056381619e-05,4.3318175771395385e-05,0.0009771478896706564
2023-07-11,6.959031371218693e-05,7.398100862057795e-05,4.861346808822494e-06,2.4212375340009984e-06,7.835624987826717e-05,5.7626818657440646e-05,5.7165302136042975e-06,9.546698868482606e-05,7.398100862057795e-05,0.0001188699557226155,9.121421926215304e-06,4.602312622378276e-06,9.098378312548748e-05,9.490490471057546e-05,2.782086723365135e-05,0.00012205152557245494,4.861346808822494e-06,9.121421926215304e-06,1.8643391851961433e-05,1.2685764736806708e-05,1.2488366750349585e-05,1.0876157455547965e-05,1.9133696974915534e-05,2.1040572358099035e-05,2.4212375340009984e-06,4.602312622378276e-06,1.2685764736806708e-05,1.2912088738259135e-05,8.876377898524067e-06,6.9456641156868105e-06,1.232002160172171e-05,1.3682760572216432e-05,7.835624987826717e-05,9.098378312548748e-05,1.2488366750349585e-05,8.876377898524067e-06,0.0001637306313334488,9.447172091517303e-05,1.8410424972061222e-05,0.00011277489395713491,5.7626818657440646e-05,9.490490471057546e-05,1.0876157455547965e-05,6.9456641156868105e-06,9.447172091517303e-05,0.0001171627466132823,2.2853653829235487e-05,8.668001814557337e-05,5.7165302136042975e-06,2.782086723365135e-05,1.9133696974915534e-05,1.232002160172171e-05,1.8410424972061222e-05,2.2853653829235487e-05,8.217441307686266e-05,4.287610925773033e-05,9.546698868482606e-05,0.00012205152557245494,2.1040572358099035e-05,1.3682760572216432e-05,0.00011277489395713491,8.668001814557337e-05,4.287610925773033e-05,0.0009719860468709113
2023-07-12,7.047157320318684e-05,7.462106781139974e-05,5.095131410805578e-06,2.3810789958717973e-06,8.113802248165217e-05,6.166878417493852e-05,6.237895057143803e-06,9.719127689139317e-05,7.462106781139974e-05,0.00011842711511166758,9.250975931716425e-06,4.4738519440834546e-06,9.374468443825209e-05,9.983373705878227e-05,2.8162424351038238e-05,0.0001240791684495131,5.095131410805578e-06,9.250975931716425e-06,1.8144674974599343e-05,1.2262556142432288e-05,1.3098506253762565e-05,1.1698405870492214e-05,1.885886206053089e-05,2.083055328146415e-05,2.3810789958717973e-06,4.4738519440834546e-06,1.2262556142432288e-05,1.2535430653843486e-05,8.825844726006376e-06,6.9426350274678234e-06,1.1986603267012174e-05,1.331111409466289e-05,8.113802248165217e-05,9.374468443825209e-05,1.3098506253762565e-05,8.825844726006376e-06,0.00017082055300112723,0.00010293295394887619,1.9615430399052757e-05,0.00011617436603333944,6.166878417493852e-05,9.983373705878227e-05,1.1698405870492214e-05,6.9426350274678234e-06,0.00010293295394887619,0.00012975724926015772,2.467902127976685e-05,9.318818501631025e-05,6.237895057143803e-06,2.8162424351038238e-05,1.885886206053089e-05,1.1986603267012174e-05,1.9615430399052757e-05,2.467902127976685e-05,8.181722770320036e-05,4.304168823120159e-05,9.719127689139317e-05,0.0001240791684495131,2.083055328146415e-05,1.331111409466289e-05,0.00011617436603333944,9.318818501631025e-05,4.304168823120159e-05,0.0009721272602371113
2023-07-13,7.196270640368597e-05,8.288830136108868e-05,6.345572269397297e-06,3.2523819977178306e-06,8.164046253636602e-05,6.728465674731414e-05,7.671929796496149e-06,9.730840394004015e-05,8.288830136108868e-05,0.00014280017824991833,1.2799162280707036e-05,6.871700189343951e-06,0.00010177917880158694,0.00011838632093521207,3.3946948091231374e-05,0.0001322294524670818,6.345572269397297e-06,1.2799162280707036e-05,2.021406115656908e-05,1.3802081775630126e-05,1.4309714283173666e-05,1.5129825996779738e-05,2.1575862634498724e-05,2.062253081479719e-05,3.2523819977178306e-06,6.871700189343951e-06,1.3802081775630126e-05,1.3946884380491013e-05,9.710009403605267e-06,9.368227588286681e-06,1.3907477506119624e-05,1.3175351727736644e-05,8.164046253636602e-05,0.00010177917880158694,1.4309714283173666e-05,9.710009403605267e-06,0.00016841567345580286,0.0001088139251710539,2.0921351294562804e-05,0.0001148938273536251,6.728465674731414e-05,0.00011838632093521207,1.5129825996779738e-05,9.368227588286681e-06,0.0001088139251710539,0.00014819864216849806,2.9527628166641035e-05,9.672670240652497e-05,7.671929796496149e-06,3.3946948091231374e-05,2.1575862634498724e-05,1.3907477506119624e-05,2.0921351294562804e-05,2.9527628166641035e-05,9.019368178302279e-05,4.203433422319481e-05,9.730840394004015e-05,0.0001322294524670818,2.062253081479719e-05,1.3175351727736644e-05,0.0001148938273536251,9.672670240652497e-05,4.203433422319481e-05,0.0009600992113392786
2023-07-14,7.539130245961878e-05,8.775493092266151e-05,7.345368381222278e-06,3.931820135293208e-06,8.37640615966805e-05,6.998965039574096e-05,7.958341370872865e-06,0.00010342160577281484,8.775493092266151e-05,0.00015131234008809534,1.4369812851159265e-05,7.923511299217289e-06,0.000105042841770173,0.00012313069391883423,3.472073512775136e-05,0.0001417058583740371,7.345368381222278e-06,1.4369812851159265e-05,2.108014501172661e-05,1.4292147840695965e-05,1.5194179811241516e-05,1.626120725972764e-05,2.1729987529568266e-05,2.3236919161947366e-05,3.931820135293208e-06,7.923511299217289e-06,1.4292147840695965e-05,1.4250192835258626e-05,1.0304047760181865e-05,1.0170127167271607e-05,1.390735393059532e-05,1.477622706538042e-05,8.37640615966805e-05,0.000105042841770173,1.5194179811241516e-05,1.0304047760181865e-05,0.00016750127599348698,0.00010959050622161766,2.1065717059413192e-05,0.00011815175102063731,6.998965039574096e-05,0.00012313069391883423,1.626120725972764e-05,1.0170127167271607e-05,0.00010959050622161766,0.0001499324867446022,2.9594554559942765e-05,0.00010268281414370046,7.958341370872865e-06,3.472073512775136e-05,2.1729987529568266e-05,1.390735393059532e-05,2.1065717059413192e-05,2.9594554559942765e-05,9.000120203092122e-05,4.219448652842097e-05,0.00010342160577281484,0.0001417058583740371,2.3236919161947366e-05,1.477622706538042e-05,0.00011815175102063731,0.00010268281414370046,4.219448652842097e-05,0.0009620573274951964
2023-07-17,7.025036293119137e-05,8.201540059711205e-05,7.102791404978718e-06,3.764830178468353e-06,8.029292039286549e-05,6.605486917225369e-05,7.966792264555741e-06,0.00010232011276816351,8.201540059711205e-05,0.00014163533262992196,1.4022507899576043e-05,7.657725915528754e-06,0.00010087870635806142,0.00011642977280351682,3.378134040168933e-05,0.00014180266109936165,7.102791404978718e-06,1.4022507899576043e-05,2.1333040818479402e-05,1.41866079122487e-05,1.5243419813669118e-05,1.6070135221314194e-05,2.0988157381699347e-05,2.5314104110521204e-05,3.764830178468353e-06,7.657725915528754e-06,1.41866079122487e-05,1.3855574275417281e-05,1.0241196096838245e-05,9.979689748729927e-06,1.3219330729021435e-05,1.5756593273823134e-05,8.029292039286549e-05,0.00010087870635806142,1.5243419813669118e-05,1.0241196096838245e-05,0.00016429011571444122,0.00010609291924466669,2.07161448159056e-05,0.00011944503719928976,6.605486917225369e-05,0.00011642977280351682,1.6070135221314194e-05,9.979689748729927e-06,0.00010609291924466669,0.00014296419941431734,2.9111523601842456e-05,0.0001047442503058988,7.966792264555741e-06,3.378134040168933e-05,2.0988157381699347e-05,1.3219330729021435e-05,2.07161448159056e-05,2.9111523601842456e-05,8.223597477172802e-05,4.3218888612605135e-05,0.00010232011276816351,0.00014180266109936165,2.5314104110521204e-05,1.5756593273823134e-05,0.00011944503719928976,0.0001047442503058988,4.3218888612605135e-05,0.0009889758349423982
2023-07-18,6.648556655615689e-05,7.676490444427358e-05,6.853928498685889e-06,3.761715740513177e-06,7.739792804186715e-05,6.249046579378823e-05,7.734310079280214e-06,9.834040260451498e-05,7.676490444427358e-05,0.00013151280771897108,1.3247326932725962e-05,7.248362702912039e-06,9.703097144034491e-05,0.00010932597570719087,3.2347739513937344e-05,0.00013600621667598785,6.853928498685889e-06,1.3247326932725962e-05,2.055007093853815e-05,1.3770492642516769e-05,1.476040995386808e-05,1.526612741714366e-05,2.0464469491257777e-05,2.4797352980217592e-05,3.761715740513177e-06,7.248362702912039e-06,1.3770492642516769e-05,1.3580693420278519e-05,9.785947831064212e-06,9.497744948213299e-06,1.2953145782768359e-05,1.5308711481257115e-05,7.739792804186715e-05,9.703097144034491e-05,1.476040995386808e-05,9.785947831064212e-06,0.00016360507146976196,0.00010296295729917267,2.0404959623500495e-05,0.00011922025444574945,6.249046579378823e-05,0.00010932597570719087,1.526612741714366e-05,9.497744948213299e-06,0.00010296295729917267,0.00013550365284517433,2.8084599431978037e-05,0.00010214878699232199,7.734310079280214e-06,3.2347739513937344e-05,2.0464469491257777e-05,1.2953145782768359e-05,2.0404959623500495e-05,2.8084599431978037e-05,8.125753362953944e-05,4.288602328596307e-05,9.834040260451498e-05,0.00013600621667598785,2.4797352980217592e-05,1.5308711481257115e-05,0.00011922025444574945,0.00010214878699232199,4.288602328596307e-05,0.0009748950830372171
2023-07-19,6.75498176415419e-05,7.62196499180285e-05,6.838001514876398e-06,4.031322264667349e-06,7.655155060184193e-05,6.105855549459365e-05,8.932874006853194e-06,9.690422134187677e-05,7.62196499180285e-05,0.00012725295432325901,1.2818527736529396e-05,7.273547748425073e-06,9.420263332422056e-05,0.00010455060344252588,3.256291852797885e-05,0.00013145268173158227,6.838001514876398e-06,1.2818527736529396e-05,1.9998914652983548e-05,1.3434464197299276e-05,1.4383211472416272e-05,1.4595370922762642e-05,2.0255331440116992e-05,2.4045277432573484e-05,4.031322264667349e-06,7.273547748425073e-06,1.3434464197299276e-05,1.3346301379300687e-05,9.383413226067823e-06,9.124895122379828e-06,1.3215145758856141e-05,1.4680638688729867e-05,7.655155060184193e-05,9.420263332422056e-05,1.4383211472416272e-05,9.383413226067823e-06,0.00016287867263513415,0.00010002658169642987,1.909060918654897e-05,0.0001184197085952099,6.105855549459365e-05,0.00010455060344252588,1.4595370922762642e-05,9.124895122379828e-06,0.00010002658169642987,0.00012887724016942485,2.6965610162741984e-05,9.864251353723136e-05,8.932874006853194e-06,3.256291852797885e-05,2.0255331440116992e-05,1.3215145758856141e-05,1.909060918654897e-05,2.6965610162741984e-05,8.296112162091082e-05,4.0625832430368036e-05,9.690422134187677e-05,0.00013145268173158227,2.4045277432573484e-05,1.4680638688729867e-05,0.0001184197085952099,9.864251353723136e-05,4.0625832430368036e-05,0.0009619077387793782
2023-07-20,6.320969794676893e-05,7.147183354246229e-05,6.526948784964106e-06,3.816614238839853e-06,7.48600370206469e-05,6.061559907390847e-05,8.486975543385775e-06,9.235520893153022e-05,7.147183354246229e-05,0.00011972169761347396,1.2150609003929033e-05,6.8635586090714675e-06,9.203009059696793e-05,0.00010327451159371042,3.124947733555388e-05,0.0001258629803554713,6.526948784964106e-06,1.2150609003929033e-05,1.96666534185808e-05,1.3184050451712628e-05,1.4828306655422998e-05,1.5313598754992436e-05,1.991175530747367e-05,2.3557496428652114e-05,3.816614238839853e-06,6.8635586090714675e-06,1.3184050451712628e-05,1.3048536033182908e-05,9.691495189386442e-06,9.637138275734676e-06,1.2947261146453928e-05,1.4369675141578407e-05,7.48600370206469e-05,9.203009059696793e-05,1.4828306655422998e-05,9.691495189386442e-06,0.00016752174930686624,0.00010556416587477268,1.9177569573242828e-05,0.00011829636021776854,6.061559907390847e-05,0.00010327451159371042,1.5313598754992436e-05,9.637138275734676e-06,0.00010556416587477268,0.00013734959349964287,2.74231621855502e-05,9.9943075827766e-05,8.486975543385775e-06,3.124947733555388e-05,1.991175530747367e-05,1.2947261146453928e-05,1.9177569573242828e-05,2.74231621855502e-05,8.194951067082019e-05,4.0128274798713325e-05,9.235520893153022e-05,0.0001258629803554713,2.3557496428652114e-05,1.4369675141578407e-05,0.00011829636021776854,9.9943075827766e-05,4.0128274798713325e-05,0.0009366896545275107
2023-07-21,6.254794743137743e-05,6.961729667698171e-05,6.967838800555145e-06,4.203143595003169e-06,7.387162911292698e-05,5.907898142196479e-05,9.053251812136406e-06,9.198684380793182e-05,6.961729667698171e-05,0.00011472985702512168,1.2202655741532843e-05,7.034262097995265e-06,8.952719349790826e-05,9.897880475828945e-05,3.1159703315783126e-05,0.00012342557595087684,6.967838800555145e-06,1.2202655741532843e-05,2.005863390751952e-05,1.3574933965445913e-05,1.5027864462133475e-05,1.5270831341454923e-05,2.0236530866018863e-05,2.401708521593893e-05,4.203143595003169e-06,7.034262097995265e-06,1.3574933965445913e-05,1.3467165637855645e-05,9.940268516231593e-06,9.768494410494004e-06,1.3264965251528152e-05,1.4868009053448325e-05,7.387162911292698e-05,8.952719349790826e-05,1.5027864462133475e-05,9.940268516231593e-06,0.00016451951763128927,0.00010254472981472017,1.939995746560188e-05,0.00011808615420682471,5.907898142196479e-05,9.897880475828945e-05,1.5270831341454923e-05,9.768494410494004e-06,0.00010254472981472017,0.00013147415288209963,2.7491902935698932e-05,9.742831587277496e-05,9.053251812136406e-06,3.1159703315783126e-05,2.0236530866018863e-05,1.3264965251528152e-05,1.939995746560188e-05,2.7491902935698932e-05,8.20212530664027e-05,4.229136105222746e-05,9.198684380793182e-05,0.00012342557595087684,2.401708521593893e-05,1.4868009053448325e-05,0.00011808615420682471,9.742831587277496e-05,4.229136105222746e-05,0.000935825942255798
2023-07-24,5.522768280836094e-05,6.373797079545221e-05,6.438975068986119e-06,3.9027200029550655e-06,6.909324521732995e-05,5.4202025395399366e-05,8.404711236866087e-06,8.56590364802666e-05,6.373797079545221e-05,0.00010874873597316546,1.166155944429681e-05,6.776591610600743e-06,8.694464143769472e-05,9.390480308200456e-05,3.006210583323987e-05,0.00011946546319923215,6.438975068986119e-06,1.166155944429681e-05,1.9338158254736315e-05,1.3162164589683644e-05,1.4862850673195855e-05,1.4595435906474162e-05,1.974845481238989e-05,2.3464789822419013e-05,3.9027200029550655e-06,6.776591610600743e-06,1.3162164589683644e-05,1.3122539576236919e-05,9.975965316028082e-06,9.399054956787372e-06,1.2945351999784313e-05,1.4561582522245877e-05,6.909324521732995e-05,8.694464143769472e-05,1.4862850673195855e-05,9.975965316028082e-06,0.00016296948200339675,9.923610714054846e-05,1.909488914779113e-05,0.00011687400144821363,5.4202025395399366e-05,9.390480308200456e-05,1.4595435906474162e-05,9.399054956787372e-06,9.923610714054846e-05,0.00012494594033264953,2.675209211976918e-05,9.447681732388256e-05,8.404711236866087e-06,3.006210583323987e-05,1.974845481238989e-05,1.2945351999784313e-05,1.909488914779113e-05,2.675209211976918e-05,8.145514008841285e-05,4.1745254336924976e-05,8.56590364802666e-05,0.00011946546319923215,2.3464789822419013e-05,1.4561582522245877e-05,0.00011687400144821363,9.447681732388256e-05,4.1745254336924976e-05,0.0009159409333565645
2023-07-25,5.065740743175555e-05,5.9389869743872067e-05,5.9344553969195e-06,3.7022589975537193e-06,6.678726827107431e-05,5.054927728500293e-05,7.63689334128923e-06,8.034983907350298e-05,5.9389869743872067e-05,0.0001039717117965959,1.121872197602688e-05,6.437826515485328e-06,8.510880926870093e-05,8.950495769945385e-05,2.9313555991180123e-05,0.00011738490503749765,5.9344553969195e-06,1.121872197602688e-05,1.88534823076535e-05,1.2630169005829515e-05,1.4524090534319947e-05,1.3982145993940034e-05,1.9479718989592484e-05,2.3554555791960163e-05,3.7022589975537193e-06,6.437826515485328e-06,1.2630169005829515e-05,1.2504454404334169e-05,1.0004218768236761e-05,9.000974099330317e-06,1.2509291579311719e-05,1.3934028828789771e-05,6.678726827107431e-05,8.510880926870093e-05,1.4524090534319947e-05,1.0004218768236761e-05,0.000164859887917179,9.713759735166366e-05,1.862241519174704e-05,0.00011466453219647028,5.054927728500293e-05,8.950495769945385e-05,1.3982145993940034e-05,9.000974099330317e-06,9.713759735166366e-05,0.0001187563336595834,2.5899993324487053e-05,9.213422933736657e-05,7.63689334128923e-06,2.9313555991180123e-05,1.9479718989592484e-05,1.2509291579311719e-05,1.862241519174704e-05,2.5899993324487053e-05,8.115143013684237e-05,4.286777278999798e-05,8.034983907350298e-05,0.00011738490503749765,2.3554555791960163e-05,1.3934028828789771e-05,0.00011466453219647028,9.213422933736657e-05,4.286777278999798e-05,0.0009186750973843099
2023-07-26,4.4106956690369477e-05,5.429091196579256e-05,5.434459268656429e-06,3.4584746737200343e-06,6.176052293990411e-05,4.635679495146749e-05,7.24508634074644e-06,7.483129091036973e-05,5.429091196579256e-05,9.981688709970036e-05,1.0804020939611768e-05,6.332573847361646e-06,8.294302700396088e-05,8.617372628607564e-05,2.8816913690039914e-05,0.00011498596844822871,5.434459268656429e-06,1.0804020939611768e-05,1.8296469166163536e-05,1.2491694394382357e-05,1.4501311439481132e-05,1.3563094181184341e-05,1.9090551660502153e-05,2.3181909546106556e-05,3.4584746737200343e-06,6.332573847361646e-06,1.2491694394382357e-05,1.2622132601633132e-05,1.0099115040936852e-05,8.917596973072146e-06,1.2491949437349318e-05,1.3883877212697715e-05,6.176052293990411e-05,8.294302700396088e-05,1.4501311439481132e-05,1.0099115040936852e-05,0.000164674815085755,9.518835706937049e-05,1.7824022077917264e-05,0.00011374478705544191,4.635679495146749e-05,8.617372628607564e-05,1.3563094181184341e-05,8.917596973072146e-06,9.518835706937049e-05,0.00011460823735852818,2.542284250652969e-05,9.074402993549325e-05,7.24508634074644e-06,2.8816913690039914e-05,1.9090551660502153e-05,1.2491949437349318e-05,1.7824022077917264e-05,2.542284250652969e-05,8.129044475448572e-05,4.2633322438967816e-05,7.483129091036973e-05,0.00011498596844822871,2.3181909546106556e-05,1.3883877212697715e-05,0.00011374478705544191,9.074402993549325e-05,4.2633322438967816e-05,0.0009132168961837999
2023-07-27,3.8799241403683155e-05,5.00385338669363e-05,5.076677145206984e-06,3.247572194020256e-06,5.7738220132724435e-05,4.311221956582513e-05,6.743520587504286e-06,7.05933783751867e-05,5.00385338669363e-05,9.647063407388922e-05,1.0624852546366196e-05,6.163031037475562e-06,8.157738088369117e-05,8.427432481214907e-05,2.8372139327454137e-05,0.00011328887295698943,5.076677145206984e-06,1.0624852546366196e-05,1.8105025079356954e-05,1.226804409636583e-05,1.4692705846723563e-05,1.3774239067641957e-05,1.9041167179700492e-05,2.2925172122567445e-05,3.247572194020256e-06,6.163031037475562e-06,1.226804409636583e-05,1.25252883691294e-05,1.004684867967401e-05,8.691297524156666e-06,1.2242393607308502e-05,1.3676732730614315e-05,5.7738220132724435e-05,8.157738088369117e-05,1.4692705846723563e-05,1.004684867967401e-05,0.00016361797422094425,9.47343339340344e-05,1.8311198133557075e-05,0.00011432818416273414,4.311221956582513e-05,8.427432481214907e-05,1.3774239067641957e-05,8.691297524156666e-06,9.47343339340344e-05,0.00011369452517718099,2.5857328279942475e-05,9.105566493820697e-05,6.743520587504286e-06,2.8372139327454137e-05,1.9041167179700492e-05,1.2242393607308502e-05,1.8311198133557075e-05,2.5857328279942475e-05,8.089838675024339e-05,4.2758360806382065e-05,7.05933783751867e-05,0.00011328887295698943,2.2925172122567445e-05,1.3676732730614315e-05,0.00011432818416273414,9.105566493820697e-05,4.2758360806382065e-05,0.0009080776108818111
