Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2023-03-10,0.00012279560681620151,0.00010357453489457971,6.861569461317506e-05,6.482086461623006e-05,0.00013049475750004992,0.00010789022572571203,7.563298841936916e-05,0.00012130052438508282,0.00010357453489457971,0.00010362294897404154,6.976618015801746e-05,6.486565461794939e-05,0.00011317835857569887,0.00010269806652220548,8.575804101542299e-05,9.85908597883817e-05,6.861569461317506e-05,6.976618015801746e-05,7.059651175544046e-05,6.52218118545262e-05,7.38626583695118e-05,7.112741282331444e-05,6.79823195390543e-05,4.858508937939775e-05,6.482086461623006e-05,6.486565461794939e-05,6.52218118545262e-05,6.515139717191283e-05,6.91045757565949e-05,6.591727249257545e-05,6.020759706777496e-05,5.207447575261863e-05,0.00013049475750004992,0.00011317835857569887,7.38626583695118e-05,6.91045757565949e-05,0.00016246954507015618,0.00012539099114676217,8.184646589571212e-05,0.00012445923433563222,0.00010789022572571203,0.00010269806652220548,7.112741282331444e-05,6.591727249257545e-05,0.00012539099114676217,0.00012638620330176524,8.142510805819435e-05,0.00010955392520216347,7.563298841936916e-05,8.575804101542299e-05,6.79823195390543e-05,6.020759706777496e-05,8.184646589571212e-05,8.142510805819435e-05,0.00010204630993283003,5.291437425199331e-05,0.00012130052438508282,9.85908597883817e-05,4.858508937939775e-05,5.207447575261863e-05,0.00012445923433563222,0.00010955392520216347,5.291437425199331e-05,0.0005397824435264335
2023-03-13,0.0001233250264193689,0.00010401879716827202,6.237109359729177e-05,6.090108163566852e-05,0.0001383350866005214,0.00010753123967887069,6.506474099319459e-05,0.0001368885753492394,0.00010401879716827202,0.0001039376137909635,6.446785527290471e-05,6.161048488199621e-05,0.00011950690894689077,0.00010231820439374008,7.687941240775894e-05,0.00011207960173026494,6.237109359729177e-05,6.446785527290471e-05,7.257189703509809e-05,6.692095458282726e-05,6.15272222923827e-05,6.844779194828208e-05,7.268695434385258e-05,5.3219460293956135e-05,6.090108163566852e-05,6.161048488199621e-05,6.692095458282726e-05,6.626115019423316e-05,6.141945699209765e-05,6.43895771264479e-05,6.368036945233334e-05,5.3952396343386985e-05,0.0001383350866005214,0.00011950690894689077,6.15272222923827e-05,6.141945699209765e-05,0.00018705435316391066,0.00012738489554309806,6.009058930050641e-05,0.00014527912653392082,0.00010753123967887069,0.00010231820439374008,6.844779194828208e-05,6.43895771264479e-05,0.00012738489554309806,0.0001258698557675592,7.715153427175744e-05,0.00011739100172852992,6.506474099319459e-05,7.687941240775894e-05,7.268695434385258e-05,6.368036945233334e-05,6.009058930050641e-05,7.715153427175744e-05,0.00011202507322762614,5.730286879827866e-05,0.0001368885753492394,0.00011207960173026494,5.3219460293956135e-05,5.3952396343386985e-05,0.00014527912653392082,0.00011739100172852992,5.730286879827866e-05,0.0005000814055272433
2023-03-14,0.00012286490268765944,0.00010421755109450755,6.200463265109918e-05,6.07179248842716e-05,0.00013703576119376127,0.00010672486095125337,6.362303481097672e-05,0.00012457798386753712,0.00010421755109450755,0.00010472912966810979,6.322685164444367e-05,6.0402982317975465e-05,0.0001170738726753662,0.00010138096219247784,7.309365500119297e-05,8.323579527925739e-05,6.200463265109918e-05,6.322685164444367e-05,7.399157103207948e-05,6.833954773833343e-05,6.418946431976119e-05,6.998312216121419e-05,7.716057735164666e-05,9.050579888729967e-05,6.07179248842716e-05,6.0402982317975465e-05,6.833954773833343e-05,6.75778589581283e-05,6.419042010847102e-05,6.597842767171865e-05,6.810994514273825e-05,9.072320313891666e-05,0.00013703576119376127,0.0001170738726753662,6.418946431976119e-05,6.419042010847102e-05,0.00019105058965847226,0.00012960601384340984,6.772958294012327e-05,0.0002077630392454422,0.00010672486095125337,0.00010138096219247784,6.998312216121419e-05,6.597842767171865e-05,0.00012960601384340984,0.00012625792929513326,8.120518224883096e-05,0.0001453955961382483,6.362303481097672e-05,7.309365500119297e-05,7.716057735164666e-05,6.810994514273825e-05,6.772958294012327e-05,8.120518224883096e-05,0.00012539291176694005,0.00016539978309973316,0.00012457798386753712,8.323579527925739e-05,9.050579888729967e-05,9.072320313891666e-05,0.0002077630392454422,0.0001453955961382483,0.00016539978309973316,0.0013450557349098356
2023-03-15,0.00012556929688444746,0.00010474964365335633,5.8863471892138106e-05,5.786500148821301e-05,0.00013494456931747672,0.00010775264975522997,5.617003489908356e-05,0.00013166538930378855,0.00010474964365335633,0.00010305127369329433,6.097990123898292e-05,5.869765693379958e-05,0.00011305764974882061,9.934045696507654e-05,6.560856225706853e-05,8.742044111213068e-05,5.8863471892138106e-05,6.097990123898292e-05,7.460847803048863e-05,6.940861455770327e-05,6.21429364411923e-05,6.70752239034213e-05,7.782865687349954e-05,8.655798661472375e-05,5.786500148821301e-05,5.869765693379958e-05,6.940861455770327e-05,6.892312729091223e-05,6.320899386036377e-05,6.372051646085269e-05,7.023694088016902e-05,8.632609084359766e-05,0.00013494456931747672,0.00011305764974882061,6.21429364411923e-05,6.320899386036377e-05,0.0001840971594441151,0.00012448268912702723,5.875917884876887e-05,0.00020991275768499025,0.00010775264975522997,9.934045696507654e-05,6.70752239034213e-05,6.372051646085269e-05,0.00012448268912702723,0.00012377601972746405,7.123904188129696e-05,0.00015134235173441083,5.617003489908356e-05,6.560856225706853e-05,7.782865687349954e-05,7.023694088016902e-05,5.875917884876887e-05,7.123904188129696e-05,0.00012059124467531888,0.0001591336897336828,0.00013166538930378855,8.742044111213068e-05,8.655798661472375e-05,8.632609084359766e-05,0.00020991275768499025,0.00015134235173441083,0.0001591336897336828,0.0013569003651978198
2023-03-16,0.00012499493950016998,0.0001089511200849576,5.720129192632706e-05,5.626018902186488e-05,0.00013400672572897858,0.00011116867737698829,5.589189895150447e-05,0.00013422344351210263,0.0001089511200849576,0.00012569734874938733,5.328331052888094e-05,5.113761957210246e-05,0.00011327260958873089,0.00011195983078233983,6.008959615379013e-05,0.00010064396249017196,5.720129192632706e-05,5.328331052888094e-05,7.716769824007923e-05,7.193333743139851e-05,6.182427968157381e-05,6.30308182217144e-05,7.985947197333679e-05,8.222263917102598e-05,5.626018902186488e-05,5.113761957210246e-05,7.193333743139851e-05,7.114326310337321e-05,6.220557184245385e-05,5.9906903694185454e-05,7.21067366568063e-05,8.375435000585183e-05,0.00013400672572897858,0.00011327260958873089,6.182427968157381e-05,6.220557184245385e-05,0.0001813763754320226,0.00012591735524774536,5.891686506390936e-05,0.00021482602826641787,0.00011116867737698829,0.00011195983078233983,6.30308182217144e-05,5.9906903694185454e-05,0.00012591735524774536,0.00012993966239368833,6.774690381862195e-05,0.00015753966494822712,5.589189895150447e-05,6.008959615379013e-05,7.985947197333679e-05,7.21067366568063e-05,5.891686506390936e-05,6.774690381862195e-05,0.00012160181496759428,0.00015671828699158731,0.00013422344351210263,0.00010064396249017196,8.222263917102598e-05,8.375435000585183e-05,0.00021482602826641787,0.00015753966494822712,0.00015671828699158731,0.0013542411418469668
2023-03-17,0.00012638898128409067,0.00011226813412203331,5.630619519526626e-05,5.4745745944290276e-05,0.0001258779876702322,0.00010466667138607573,5.903565946925251e-05,0.00012462379340375698,0.00011226813412203331,0.00012889378080586537,5.1780156621613996e-05,4.980790643526993e-05,0.00010882078166442923,0.00010753644374990635,6.075004069949142e-05,9.960578150804364e-05,5.630619519526626e-05,5.1780156621613996e-05,7.708908561097143e-05,7.220618201777195e-05,6.244535595347636e-05,6.315210765902972e-05,7.840501638663808e-05,8.230169401301832e-05,5.4745745944290276e-05,4.980790643526993e-05,7.220618201777195e-05,7.141933319530737e-05,6.194998925515037e-05,5.9741714927309515e-05,7.174564885432277e-05,8.126035593578516e-05,0.0001258779876702322,0.00010882078166442923,6.244535595347636e-05,6.194998925515037e-05,0.00016985334686393764,0.0001167985247777914,6.0618112025886046e-05,0.00018639896125579396,0.00010466667138607573,0.00010753644374990635,6.315210765902972e-05,5.9741714927309515e-05,0.0001167985247777914,0.00012166013043305837,6.757306123853028e-05,0.00013433370480833216,5.903565946925251e-05,6.075004069949142e-05,7.840501638663808e-05,7.174564885432277e-05,6.0618112025886046e-05,6.757306123853028e-05,0.00011862460941203221,0.00016485759727442485,0.00012462379340375698,9.960578150804364e-05,8.230169401301832e-05,8.126035593578516e-05,0.00018639896125579396,0.00013433370480833216,0.00016485759727442485,0.001296573431078353
2023-03-20,0.00012655305757238155,0.00011310056947438242,5.725690847076121e-05,5.4466119589167545e-05,0.00012471846785069656,0.00010840428000466331,5.533976609646061e-05,9.360583900492652e-05,0.00011310056947438242,0.00012998906059310535,5.221334931788902e-05,4.932306237147149e-05,0.0001090422735234603,0.00011064895304390225,5.638265675276267e-05,7.247600554839082e-05,5.725690847076121e-05,5.221334931788902e-05,7.583909093820968e-05,7.186607330549003e-05,6.545307629437304e-05,6.162954711355836e-05,7.88478544128052e-05,9.935679440664938e-05,5.4466119589167545e-05,4.932306237147149e-05,7.186607330549003e-05,7.160948352548687e-05,6.22782474879162e-05,5.797241524945604e-05,7.38779394327417e-05,9.83044468554037e-05,0.00012471846785069656,0.0001090422735234603,6.545307629437304e-05,6.22782474879162e-05,0.00016412340659981113,0.00012301504710453677,5.599155277488111e-05,0.00012697144573157765,0.00010840428000466331,0.00011064895304390225,6.162954711355836e-05,5.797241524945604e-05,0.00012301504710453677,0.0001253702605942167,5.8365482643239374e-05,0.00010499534646908967,5.533976609646061e-05,5.638265675276267e-05,7.88478544128052e-05,7.38779394327417e-05,5.599155277488111e-05,5.8365482643239374e-05,0.00013187459328066757,0.0002389293983826305,9.360583900492652e-05,7.247600554839082e-05,9.935679440664938e-05,9.83044468554037e-05,0.00012697144573157765,0.00010499534646908967,0.0002389293983826305,0.0014841500846356386
2023-03-21,0.00012475513447949231,0.00011266242965993153,5.6573754460794066e-05,5.426620483805104e-05,0.0001256534073969369,0.00010670792624248104,5.379775542792368e-05,9.822307986536637e-05,0.00011266242965993153,0.00013099745263916575,5.168740809365461e-05,4.959962111838486e-05,0.00011245034278151482,0.00011019244656882496,5.63993880960057e-05,9.140780104918995e-05,5.6573754460794066e-05,5.168740809365461e-05,7.517718984140928e-05,7.094150937349381e-05,6.246975523470019e-05,6.0314278594151274e-05,7.590389672577462e-05,7.361600077668772e-05,5.426620483805104e-05,4.959962111838486e-05,7.094150937349381e-05,7.063926061706502e-05,6.018905868855463e-05,5.678373187356519e-05,7.069579097961502e-05,7.44109426118622e-05,0.0001256534073969369,0.00011245034278151482,6.246975523470019e-05,6.018905868855463e-05,0.00016283568805231804,0.00012139544470138632,4.928079411261215e-05,8.535745345777564e-05,0.00010670792624248104,0.00011019244656882496,6.0314278594151274e-05,5.678373187356519e-05,0.00012139544470138632,0.00012256458040791872,5.368396631838853e-05,8.388738677530416e-05,5.379775542792368e-05,5.63993880960057e-05,7.590389672577462e-05,7.069579097961502e-05,4.928079411261215e-05,5.368396631838853e-05,0.00012126091524566562,0.00016555293164719544,9.822307986536637e-05,9.140780104918995e-05,7.361600077668772e-05,7.44109426118622e-05,8.535745345777564e-05,8.388738677530416e-05,0.00016555293164719544,0.0009258338334855187
2023-03-22,0.00012354084395726345,0.00011333260560717914,5.707752311533344e-05,5.4531392904761904e-05,0.00011908013570138092,0.00010190390094465005,4.982092485285029e-05,9.412410602048644e-05,0.00011333260560717914,0.00013309100085581968,5.1681988192375214e-05,4.918248140121131e-05,0.0001071308227251472,0.00010698238237906857,5.13254251928191e-05,8.974739955303652e-05,5.707752311533344e-05,5.1681988192375214e-05,7.481527716966978e-05,7.053234407735585e-05,6.35840838823781e-05,6.151066829696026e-05,7.694260002337034e-05,7.378174597367269e-05,5.4531392904761904e-05,4.918248140121131e-05,7.053234407735585e-05,7.022815390343902e-05,6.176605759061636e-05,5.828188785385612e-05,7.261156811118764e-05,7.424761065822362e-05,0.00011908013570138092,0.0001071308227251472,6.35840838823781e-05,6.176605759061636e-05,0.00015812006250132363,0.0001161111331053771,5.44358538724948e-05,7.357893684764858e-05,0.00010190390094465005,0.00010698238237906857,6.151066829696026e-05,5.828188785385612e-05,0.0001161111331053771,0.00011681790611243189,5.490719694328993e-05,7.418900765964656e-05,4.982092485285029e-05,5.13254251928191e-05,7.694260002337034e-05,7.261156811118764e-05,5.44358538724948e-05,5.490719694328993e-05,0.00012955830664216375,0.0001625181915892575,9.412410602048644e-05,8.974739955303652e-05,7.378174597367269e-05,7.424761065822362e-05,7.357893684764858e-05,7.418900765964656e-05,0.0001625181915892575,0.0009077623559676251
2023-03-23,0.00012874010651588993,0.00011169377519225892,5.300517353728635e-05,5.319246908327993e-05,0.00013273126273783626,0.00010601901105563723,4.28518008442095e-05,0.00010547991791431473,0.00011169377519225892,0.00011826893078270713,5.493465369282362e-05,5.3106631855196457e-05,0.00011020714684033663,0.00010047587751641464,5.261096782255741e-05,8.608300754117032e-05,5.300517353728635e-05,5.493465369282362e-05,7.506596668828419e-05,6.961072863239423e-05,5.401544831912345e-05,5.940242552570088e-05,7.968662059261851e-05,6.789483964099613e-05,5.319246908327993e-05,5.3106631855196457e-05,6.961072863239423e-05,6.889867902163203e-05,5.7790331292113846e-05,5.866777252375182e-05,7.300344577486038e-05,7.3179899241001e-05,0.00013273126273783626,0.00011020714684033663,5.401544831912345e-05,5.7790331292113846e-05,0.00018880237318447628,0.00012911224390651122,3.877017789254484e-05,0.00010089611950707096,0.00010601901105563723,0.00010047587751641464,5.940242552570088e-05,5.866777252375182e-05,0.00012911224390651122,0.00011825991575555726,4.9541196444959785e-05,8.264140959294423e-05,4.28518008442095e-05,5.261096782255741e-05,7.968662059261851e-05,7.300344577486038e-05,3.877017789254484e-05,4.9541196444959785e-05,0.0001358949727376229,0.00015055044169109066,0.00010547991791431473,8.608300754117032e-05,6.789483964099613e-05,7.3179899241001e-05,0.00010089611950707096,8.264140959294423e-05,0.00015055044169109066,0.000928817643259268
2023-03-24,0.00012401520526012395,0.00010762375504199014,5.439859256123362e-05,5.434857567520731e-05,0.0001323066580104861,0.00010621896200906376,4.285651501719199e-05,9.979387318051918e-05,0.00010762375504199014,0.00011465634482260041,5.623061628831339e-05,5.419167862188245e-05,0.00010985105072137848,0.00010093269539007894,5.198947360715952e-05,7.991467883929636e-05,5.439859256123362e-05,5.623061628831339e-05,7.469222866321528e-05,6.929739822357598e-05,5.366455188344772e-05,5.86745186617209e-05,8.143017877427677e-05,7.331225278447249e-05,5.434857567520731e-05,5.419167862188245e-05,6.929739822357598e-05,6.863796023627756e-05,5.755792723579766e-05,5.810431047048458e-05,7.438722054577746e-05,7.751470705470041e-05,0.0001323066580104861,0.00010985105072137848,5.366455188344772e-05,5.755792723579766e-05,0.0001894479053205093,0.0001290931823473338,3.6907878402575515e-05,9.520586578737472e-05,0.00010621896200906376,0.00010093269539007894,5.86745186617209e-05,5.810431047048458e-05,0.0001290931823473338,0.00011683408789630147,5.0686747687259256e-05,8.407781774905491e-05,4.285651501719199e-05,5.198947360715952e-05,8.143017877427677e-05,7.438722054577746e-05,3.6907878402575515e-05,5.0686747687259256e-05,0.00013831121613179867,0.0001587675120826015,9.979387318051918e-05,7.991467883929636e-05,7.331225278447249e-05,7.751470705470041e-05,9.520586578737472e-05,8.407781774905491e-05,0.0001587675120826015,0.000946973431969396
2023-03-27,0.00012139486423657527,0.00010381742370632686,5.5697215246949115e-05,5.558956100894022e-05,0.00013100582357375838,0.00010078756366169746,4.687747462527247e-05,0.00011366004309453343,0.00010381742370632686,0.00011208130730989265,5.70995523235518e-05,5.5351866013186116e-05,0.00010270508659945066,9.725239957931528e-05,5.868958934512707e-05,0.0001004991656856972,5.5697215246949115e-05,5.70995523235518e-05,7.405991039909218e-05,6.86055722057585e-05,5.6973349299818126e-05,5.96607684468093e-05,7.794069521596012e-05,6.259822418308106e-05,5.558956100894022e-05,5.5351866013186116e-05,6.86055722057585e-05,6.79268884613569e-05,6.012653675687768e-05,5.949382463307018e-05,7.118954569823124e-05,6.74304894603953e-05,0.00013100582357375838,0.00010270508659945066,5.6973349299818126e-05,6.012653675687768e-05,0.0001958862958459646,0.00011979470496456484,4.0613690729834236e-05,0.00011125751897577287,0.00010078756366169746,9.725239957931528e-05,5.96607684468093e-05,5.949382463307018e-05,0.00011979470496456484,0.0001111760953927015,5.907047445546372e-05,0.00010976541715130444,4.687747462527247e-05,5.868958934512707e-05,7.794069521596012e-05,7.118954569823124e-05,4.0613690729834236e-05,5.907047445546372e-05,0.0001279246044954112,0.00012382672084431726,0.00011366004309453343,0.0001004991656856972,6.259822418308106e-05,6.74304894603953e-05,0.00011125751897577287,0.00010976541715130444,0.00012382672084431726,0.0008315029311690396
2023-03-28,0.00011837160963543276,0.00010067050926729442,5.568750394089816e-05,5.541394058560515e-05,0.00012818633480459702,9.904522058820972e-05,4.514153925280947e-05,0.0001100060093321403,0.00010067050926729442,0.000109482872384223,5.535479345705549e-05,5.460462422146467e-05,9.866378375362656e-05,9.603788784294755e-05,5.5623887805627685e-05,9.30504683449563e-05,5.568750394089816e-05,5.535479345705549e-05,7.67885713505075e-05,6.949579255112443e-05,5.784509037703773e-05,5.852050979073998e-05,8.04231386397853e-05,6.657775327836033e-05,5.541394058560515e-05,5.460462422146467e-05,6.949579255112443e-05,6.821746442241594e-05,6.0223348261180246e-05,5.904864377104202e-05,7.190311950770456e-05,6.844740307742404e-05,0.00012818633480459702,9.866378375362656e-05,5.784509037703773e-05,6.0223348261180246e-05,0.000192815188636878,0.00011771947317606599,4.021417897270231e-05,0.00010768001779681396,9.904522058820972e-05,9.603788784294755e-05,5.852050979073998e-05,5.904864377104202e-05,0.00011771947317606599,0.00011053987775766268,5.709908290115993e-05,0.00010578256045235144,4.514153925280947e-05,5.5623887805627685e-05,8.04231386397853e-05,7.190311950770456e-05,4.021417897270231e-05,5.709908290115993e-05,0.00012899013634480182,0.0001262443476133192,0.0001100060093321403,9.30504683449563e-05,6.657775327836033e-05,6.844740307742404e-05,0.00010768001779681396,0.00010578256045235144,0.0001262443476133192,0.0008304570241492288
2023-03-29,0.00011548496586466454,9.740033698488301e-05,5.654042752899161e-05,5.66714006617637e-05,0.0001293575609822999,9.83818691116803e-05,4.875174725196216e-05,0.00010653077207822606,9.740033698488301e-05,0.00010588989585323597,5.604039358821259e-05,5.593449537195998e-05,9.967004532727417e-05,9.482911460509115e-05,6.0151605639378784e-05,8.939333814472045e-05,5.654042752899161e-05,5.604039358821259e-05,7.663867195711798e-05,6.920371080794974e-05,5.787823604889629e-05,5.8939910713802425e-05,7.920456507940685e-05,6.704862554565253e-05,5.66714006617637e-05,5.593449537195998e-05,6.920371080794974e-05,6.773865386722634e-05,5.992781748203325e-05,5.948134505244103e-05,7.037349645188194e-05,6.976460192739156e-05,0.0001293575609822999,9.967004532727417e-05,5.787823604889629e-05,5.992781748203325e-05,0.00019215855371182536,0.0001178581307698184,3.752362515338615e-05,0.00010876186726008949,9.83818691116803e-05,9.482911460509115e-05,5.8939910713802425e-05,5.948134505244103e-05,0.0001178581307698184,0.00011016856682525215,5.676168805648625e-05,0.0001043771958937209,4.875174725196216e-05,6.0151605639378784e-05,7.920456507940685e-05,7.037349645188194e-05,3.752362515338615e-05,5.676168805648625e-05,0.00012470213636181255,0.0001318978321828329,0.00010653077207822606,8.939333814472045e-05,6.704862554565253e-05,6.976460192739156e-05,0.00010876186726008949,0.0001043771958937209,0.0001318978321828329,0.0008272386912178898
